study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Li2009	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_1	12.0	hr	NA	2.02702702702697	6.75675675675671	4.72972972972974	1.93090407651828	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_3	0.0	hr	NA	0.0	0.0	NA	NA	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_3	0.25	hr	NA	54.054054054054	83.7837837837838	29.7297297297298	12.1371113381149	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_3	0.5	hr	NA	110.81081081081	173.648648648648	62.837837837838	25.6534398737428	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_3	1.0	hr	NA	132.77027027027	163.513513513513	30.743243243243	12.5508764973687	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_3	1.5	hr	NA	115.878378378378	136.486486486486	20.608108108108	8.41322490482957	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_3	2.0	hr	NA	99.3243243243243	117.567567567567	18.2432432432427	7.44777286657025	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_3	3.0	hr	NA	75.0	85.8108108108107	10.8108108108107	4.41349503204171	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_3	4.0	hr	NA	40.5405405405405	47.9729729729729	7.4324324324324	3.0342778345287	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_3	6.0	hr	NA	25.6756756756756	32.4324324324323	6.7567567567567	2.75843439502608	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_3	8.0	hr	NA	15.2027027027027	22.2972972972972	7.0945945945945	2.89635611477737	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_3	10.0	hr	NA	7.09459459459463	15.5405405405405	8.44594594594587	3.4480429937826	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_3	12.0	hr	NA	3.37837837837838	10.135135135135	6.75675675675662	2.75843439502605	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	0.25	hr	NA	30.4054054054053	47.9729729729729	17.5675675675676	8.7837837837838	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	0.5	hr	NA	118.918918918918	206.081081081081	87.162162162163	43.5810810810815	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	1.0	hr	NA	209.121621621621	292.567567567567	83.445945945946	41.722972972973	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	1.5	hr	NA	198.648648648648	260.135135135135	61.486486486487	30.7432432432435	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	2.0	hr	NA	139.527027027027	183.783783783783	44.256756756756	22.128378378378	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	3.0	hr	NA	91.2162162162162	124.324324324324	33.1081081081078	16.5540540540539	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	4.0	hr	NA	31.7567567567567	41.2162162162161	9.4594594594594	4.7297297297297	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	6.0	hr	NA	14.8648648648647	25.6756756756756	10.8108108108109	5.40540540540545	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	8.0	hr	NA	6.08108108108103	15.5405405405405	9.45945945945947	4.72972972972974	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	10.0	hr	NA	3.37837837837838	12.1621621621621	8.78378378378372	4.39189189189186	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	losartan	plasma	HPLC MS/MS	losartan_1_13	12.0	hr	NA	2.02702702702697	9.45945945945942	7.43243243243245	3.71621621621623	ng/ml	NA
Li2009	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_1	0.0	hr	NA	0.0	0.0	NA	NA	ng/ml	NA
Li2009	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_1	0.25	hr	NA	4.6728971962616	10.2803738317758	5.6074766355142	2.28924275026473	ng/ml	NA
Li2009	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_1	0.5	hr	NA	5.14018691588773	14.0186915887851	8.87850467289737	3.62463435458577	ng/ml	NA
Li2009	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_1	1.0	hr	NA	50.4672897196262	77.570093457944	27.1028037383178	11.0646732929458	ng/ml	NA
Li2009	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_1	1.5	hr	NA	149.532710280373	211.214953271028	61.682242990655	25.1816702529115	ng/ml	NA
Li2009	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_1	2.0	hr	NA	319.626168224299	401.869158878504	82.242990654205	33.5755603372146	ng/ml	NA
Li2009	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_1	3.0	hr	NA	366.355140186915	430.841121495327	64.485981308412	26.3262916280438	ng/ml	NA
Li2009	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_1	4.0	hr	NA	385.046728971962	425.233644859813	40.186915887851	16.4062397102302	ng/ml	NA
Li2009	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_1	6.0	hr	NA	290.654205607476	324.29906542056	33.644859813084	13.7354565015879	ng/ml	NA
Li2009	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_1	8.0	hr	NA	167.289719626168	187.850467289719	20.560747663551	8.39389008430357	ng/ml	NA
Li2009	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_1	10.0	hr	NA	119.626168224299	145.794392523364	26.168224299065	10.6831328345682	ng/ml	NA
Li2009	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_1	12.0	hr	NA	74.766355140187	83.177570093458	8.411214953271	3.43386412539697	ng/ml	NA
Li2009	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_1	24.0	hr	NA	14.9532710280376	22.4299065420561	7.4766355140185	3.05232366701946	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_3	0.0	hr	NA	0.0	0.0	NA	NA	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_3	0.25	hr	NA	4.67289719626171	12.1495327102804	7.47663551401869	3.05232366701954	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_3	0.5	hr	NA	5.6074766355141	15.8878504672898	10.2803738317757	4.19694504215186	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_3	1.0	hr	NA	49.5327102803738	86.9158878504674	37.3831775700936	15.2616183350977	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_3	1.5	hr	NA	132.710280373831	183.177570093458	50.467289719627	20.6031847523822	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_3	2.0	hr	NA	184.11214953271	251.401869158878	67.289719626168	27.4709130031757	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_3	3.0	hr	NA	202.803738317757	243.92523364486	41.121495327103	16.7877801686075	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_3	4.0	hr	NA	238.317757009345	274.766355140187	36.448598130842	14.8800778767206	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_3	6.0	hr	NA	214.953271028037	246.728971962616	31.775700934579	12.9723755848329	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_3	8.0	hr	NA	167.289719626168	194.859813084112	27.570093457944	11.2554435221346	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_3	10.0	hr	NA	124.29906542056	148.598130841121	24.299065420561	9.9200519178136	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_3	12.0	hr	NA	93.4579439252337	104.672897196261	11.2149532710273	4.578485500529	ng/ml	NA
Li2009	NA	cyp2c9_1_3	6.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_3	24.0	hr	NA	20.5607476635515	29.9065420560749	9.3457943925234	3.81540458377444	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_13	0.0	hr	NA	0.0	0.0	NA	NA	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_13	0.25	hr	NA	3.73831775700944	12.1495327102804	8.41121495327096	4.20560747663548	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_13	0.5	hr	NA	5.6074766355141	14.0186915887851	8.411214953271	4.2056074766355	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_13	1.0	hr	NA	48.5981308411214	80.373831775701	31.7757009345796	15.8878504672898	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_13	1.5	hr	NA	101.869158878504	122.429906542056	20.560747663552	10.280373831776	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_13	2.0	hr	NA	193.457943925233	250.467289719626	57.009345794393	28.5046728971965	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_13	3.0	hr	NA	228.971962616822	277.570093457944	48.598130841122	24.299065420561	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_13	4.0	hr	NA	226.635514018691	275.700934579439	49.065420560748	24.532710280374	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_13	6.0	hr	NA	213.084112149532	256.07476635514	42.990654205608	21.495327102804	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_13	8.0	hr	NA	136.448598130841	157.943925233645	21.495327102804	10.747663551402	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_13	10.0	hr	NA	121.495327102803	148.598130841121	27.102803738318	13.551401869159	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_13	12.0	hr	NA	75.2336448598132	88.785046728972	13.5514018691588	6.7757009345794	ng/ml	NA
Li2009	NA	cyp2c9_1_13	4.0	LOS50	concentration	exp3174	plasma	HPLC MS/MS	exp3174_1_13	24.0	hr	NA	16.8224299065423	25.2336448598132	8.4112149532709	4.20560747663545	ng/ml	NA
