study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Huang2021	NA	all	11.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo	3.0	hr	NA	249.526661538729	365.403849935651	115.877188396922	34.9382868794468	ng/ml	NA
Huang2021	NA	all	11.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo	4.0	hr	NA	267.892144050223	362.599664941588	94.707520891365	28.5553919655821	ng/ml	NA
Huang2021	NA	all	11.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo	6.0	hr	NA	196.545861431192	262.841126055147	66.295264623955	19.9887743759073	ng/ml	NA
Huang2021	NA	all	11.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo	8.0	hr	NA	127.985094132494	183.69540053918	55.710306406686	16.7972893915191	ng/ml	NA
Huang2021	NA	all	11.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo	12.0	hr	NA	51.0306904543201	81.1140069849472	30.0833165306271	9.07046121650784	ng/ml	NA
Huang2021	NA	all	11.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo	24.0	hr	NA	10.6962294726935	18.4954234406465	7.799193967953	2.35154545990029	ng/ml	NA
Huang2021	NA	all	11.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo	36.0	hr	NA	2.67399513592749	7.13081964846219	4.4568245125347	1.34378315132147	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	0.17	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	0.33	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	0.5	hr	NA	6.67527960948007	22.8320152543679	16.1567356448878	4.87143908827761	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	0.56	hr	NA	13.9151301525187	61.2688905982011	47.3537604456824	14.277695982791	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	1.0	hr	NA	49.563503028221	187.725311845783	138.161808817562	41.657352745879	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	1.33	hr	NA	95.2399799861096	290.783155473574	195.543175487464	58.958485764231	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	1.67	hr	NA	144.8156805345	330.331000868762	185.515320334262	55.9349736737579	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	2.0	hr	NA	203.862631029993	379.349847282068	175.487216252075	52.9113865283719	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	2.5	hr	NA	255.106653622787	414.995233009974	159.888579387187	48.2082205536593	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	3.0	hr	NA	270.696329044286	392.701900074927	122.005571030641	36.7860637674264	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	4.0	hr	NA	328.059274969443	486.833648228496	158.774373259053	47.8722747658288	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	6.0	hr	NA	215.487365609465	316.880123269632	101.392757660167	30.5710666925643	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	8.0	hr	NA	134.670330901297	198.737183268985	64.066852367688	19.3168828002467	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	12.0	hr	NA	64.9580181270084	93.9273774584848	28.9693593314764	8.73459048358983	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	24.0	hr	NA	10.6962294726935	19.6098784977631	8.9136490250696	2.68756630264301	ng/ml	NA
Huang2021	NA	all	11.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine	36.0	hr	NA	2.67399513592749	3.78845019304412	1.11445505711663	0.336020842742723	ng/ml	NA
