study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_3	4.0	hr	NA	154.002541296061	214.485387547649	60.482846251588	27.0487511382438	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_3	6.0	hr	NA	109.783989834815	155.019059720457	45.235069885642	20.2297382462498	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_3	8.0	hr	NA	56.4167725540025	117.407878017789	60.9911054637865	27.2760515679771	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_3	12.0	hr	NA	22.8716645489199	45.7433290978398	22.8716645489199	10.2285193379914	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_3	24.0	hr	NA	5.0825921219822	10.6734434561626	5.5908513341804	2.50030472706455	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_3	36.0	hr	NA	1.01651842439645	6.60736975857685	5.5908513341804	2.50030472706455	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	0.17	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	0.33	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	0.5	hr	NA	6.60736975857685	17.7890724269377	11.1817026683609	5.00060945412913	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	0.56	hr	NA	39.6442185514612	114.866581956797	75.2223634053358	33.6404636005047	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	1.0	hr	NA	165.184243964421	385.260482846251	220.07623888183	98.4210860744508	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	1.33	hr	NA	200.254129606099	396.442185514612	196.188055908513	87.7379658769928	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	1.67	hr	NA	234.815756035578	380.177890724269	145.362134688691	65.0079229036786	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	2.0	hr	NA	183.989834815756	258.703939008894	74.714104193138	33.4131631707717	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	2.5	hr	NA	224.650571791613	342.566709021601	117.916137229988	52.7336996980894	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	3.0	hr	NA	149.936467598475	215.501905972045	65.56543837357	29.3217554355752	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	4.0	hr	NA	115.883100381194	170.266836086404	54.38373570521	24.3211459814464	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	6.0	hr	NA	81.8297331639135	104.701397712833	22.8716645489195	10.2285193379912	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	8.0	hr	NA	32.0203303684879	50.3176620076238	18.2973316391359	8.18281547039311	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	12.0	hr	NA	55.400254129606	140.787801778907	85.387547649301	38.1864721951679	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	24.0	hr	NA	5.0825921219822	10.6734434561626	5.5908513341804	2.50030472706455	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_3	36.0	hr	NA	1.01651842439645	4.57433290978394	3.55781448538749	1.59110300813197	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	0.17	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	0.33	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	0.5	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	0.56	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	1.0	hr	NA	5.08905852417308	15.7760814249363	10.6870229007632	4.77938193664071	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	1.33	hr	NA	14.2493638676845	32.5699745547073	18.3206106870228	8.19322617709842	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	1.67	hr	NA	36.6412213740458	79.3893129770992	42.7480916030534	19.1175277465631	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	2.0	hr	NA	61.0687022900763	126.208651399491	65.1399491094147	29.1314708519056	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	2.5	hr	NA	104.834605597964	178.117048346055	73.282442748091	32.7729047083936	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	3.0	hr	NA	169.465648854961	250.89058524173	81.424936386769	36.4143385648823	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	4.0	hr	NA	235.623409669211	312.977099236641	77.35368956743	34.593621636638	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	6.0	hr	NA	189.821882951653	268.702290076335	78.880407124682	35.2763904847295	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	8.0	hr	NA	119.592875318066	187.277353689567	67.684478371501	30.2694189320581	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	12.0	hr	NA	52.4173027989822	95.1653944020357	42.7480916030535	19.1175277465631	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	24.0	hr	NA	7.12468193384239	12.7226463104327	5.59796437659031	2.50348577633563	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_3	36.0	hr	NA	5.59796437659048	11.1959287531807	5.59796437659022	2.50348577633559	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	0.17	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	0.33	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	0.5	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	0.56	hr	NA	1.01781170483462	4.58015267175574	3.56234096692112	1.59312731221359	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	1.0	hr	NA	5.08905852417308	15.2671755725191	10.178117048346	4.55179232061024	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	1.33	hr	NA	43.2569974554707	95.6743002544529	52.4173027989822	23.4417304511428	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	1.67	hr	NA	47.8371501272264	133.84223918575	86.0050890585236	38.4626451091564	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	2.0	hr	NA	168.447837150127	305.343511450381	136.895674300254	61.2216067122078	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	2.5	hr	NA	204.071246819338	334.351145038167	130.279898218829	58.2629417038111	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	3.0	hr	NA	235.623409669211	364.885496183206	129.262086513995	57.8077624717503	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	4.0	hr	NA	258.524173027989	350.127226463104	91.6030534351151	40.9661308854926	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	6.0	hr	NA	202.544529262086	274.300254452926	71.75572519084	32.0901358603025	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	8.0	hr	NA	116.030534351145	187.277353689567	71.246819338422	31.8625462442716	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	12.0	hr	NA	77.35368956743	111.450381679389	34.096692111959	15.2485042740442	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	24.0	hr	NA	14.2493638676846	22.3918575063614	8.1424936386768	3.64143385648819	ng/ml	NA
Huang2021	NA	cyp2c9_1_3	5.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_3	36.0	hr	NA	5.59796437659048	10.1781170483461	4.58015267175562	2.04830654427457	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	0.17	hr	NA	7.60456273764253	24.8415716096324	17.2370088719899	7.03697940470031	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	0.33	hr	NA	42.0785804816222	141.951837769328	99.8732572877058	40.7730865507634	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	0.5	hr	NA	58.3016476552598	157.160963244613	98.8593155893532	40.359146585781	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	0.56	hr	NA	106.970849176172	234.220532319391	127.249683143219	51.9494656052874	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	1.0	hr	NA	114.068441064638	209.378960709759	95.310519645121	38.9103567083431	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	1.33	hr	NA	231.68567807351	390.874524714828	159.188846641318	64.9885745022321	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	1.67	hr	NA	188.086185044359	248.9226869455	60.836501901141	24.8363978989424	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	2.0	hr	NA	143.472750316856	199.746514575411	56.273764258555	22.9736680565215	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	2.5	hr	NA	99.3662864385297	137.389100126742	38.0228136882123	15.5227486868386	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	3.0	hr	NA	82.636248415716	137.896070975918	55.259822560202	22.5597280915389	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	4.0	hr	NA	43.0925221799747	59.8225602027882	16.7300380228135	6.83000942220904	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	6.0	hr	NA	15.2091254752851	20.785804816223	5.5766793409379	2.27666980740304	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	8.0	hr	NA	8.11153358681866	11.6603295310519	3.54879594423324	1.44878987743831	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	12.0	hr	NA	2.02788339670468	7.60456273764259	5.57667934093791	2.27666980740304	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	24.0	hr	NA	1.01394169835236	6.08365019011409	5.06970849176173	2.06969982491186	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	losartan	plasma	HPLC	losartan_placebo_1	36.0	hr	NA	1.01394169835231	6.59062103929028	5.57667934093797	2.27666980740307	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	0.17	hr	NA	38.5297845373889	132.826362484157	94.2965779467681	38.4964167433605	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	0.33	hr	NA	129.277566539923	400.0	270.722433460077	110.521970650293	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	0.5	hr	NA	218.50443599493	310.266159695817	91.7617237008872	37.4615668309045	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	0.56	hr	NA	260.076045627376	281.368821292774	21.2927756653983	8.69273926462941	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	1.0	hr	NA	196.704689480354	32.446134347275	164.258555133079	67.0582743271437	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	1.33	hr	NA	162.230671736375	92.7756653992395	69.4550063371355	28.3548876012923	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	1.67	hr	NA	193.155893536121	248.9226869455	55.766793409379	22.7666980740304	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	2.0	hr	NA	152.091254752851	199.746514575411	47.65525982256	19.4551783541713	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	2.5	hr	NA	107.477820025348	155.133079847908	47.65525982256	19.4551783541713	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	3.0	hr	NA	71.9898605830163	99.8732572877059	27.8833967046896	11.3833490370152	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	4.0	hr	NA	47.1482889733839	62.3574144486692	15.2091254752853	6.20909947473561	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	6.0	hr	NA	15.209125475285	21.7997465145754	6.5906210392904	2.69060977238547	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	8.0	hr	NA	8.11153358681883	14.702154626109	6.59062103929017	2.69060977238538	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	12.0	hr	NA	1.52091254752849	8.11153358681872	6.59062103929023	2.6906097723854	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	24.0	hr	NA	1.01394169835236	6.59062103929028	5.57667934093792	2.27666980740305	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	losartan	plasma	HPLC	losartan_breviscapine_1	36.0	hr	NA	0.506970849176184	6.59062103929028	6.0836501901141	2.48363978989423	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	0.17	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	0.33	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	0.5	hr	NA	1.01394169835231	9.12547528517114	8.11153358681883	3.31151971985899	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	0.56	hr	NA	5.57667934093802	22.3067173637515	16.7300380228135	6.83000942220903	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	1.0	hr	NA	58.3016476552598	148.542458808618	90.2408111533582	36.8406568834308	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	1.33	hr	NA	73.0038022813687	221.039290240811	148.035487959442	60.4352348874261	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	1.67	hr	NA	157.160963244613	362.991128010139	205.830164765526	84.0298128914213	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	2.0	hr	NA	229.657794676806	21.7997465145754	207.858048162231	84.8576928213859	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	2.5	hr	NA	285.931558935361	117.110266159695	168.821292775666	68.921004169565	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	3.0	hr	NA	314.828897338403	213.434727503168	101.394169835235	41.3939964982373	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	4.0	hr	NA	294.550063371356	188.086185044359	106.463878326997	43.4636963231492	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	6.0	hr	NA	201.26742712294	257.541191381495	56.273764258555	22.9736680565215	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	8.0	hr	NA	134.854245880861	184.03041825095	49.176172370089	20.0760883016451	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	12.0	hr	NA	49.6831432192648	68.4410646387832	18.7579214195184	7.65788935217387	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	24.0	hr	NA	7.09759188846635	14.7021546261088	7.60456273764245	3.10454973736772	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50	concentration	exp3174	plasma	HPLC	exp3174_placebo_1	36.0	hr	NA	1.52091254752849	6.59062103929011	5.06970849176162	2.06969982491181	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_1	0.0	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_1	0.17	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_1	0.33	hr	NA	0.0	NA	NA	NA	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_1	0.5	hr	NA	8.11153358681843	30.9252217997465	22.8136882129281	9.31364921210347	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_1	0.56	hr	NA	25.8555133079847	88.7198986058301	62.8643852978454	25.664277828907	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_1	1.0	hr	NA	84.1571609632445	270.215462610899	186.058301647655	75.9579835742647	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_1	1.33	hr	NA	138.403041825095	400.0	261.596958174905	106.796510965452	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_1	1.67	hr	NA	207.85804816223	257.034220532319	49.1761723700887	20.076088301645	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_1	2.0	hr	NA	233.206590621039	43.0925221799746	190.114068441064	77.6137434341944	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_1	2.5	hr	NA	297.591888466413	154.119138149556	143.472750316857	58.5725050450056	ng/ml	NA
Huang2021	NA	cyp2c9_1_1	6.0	LOS50, BRE40	concentration	exp3174	plasma	HPLC	exp3174_breviscapine_1	3.0	hr	NA	300.126742712294	181.495564005069	118.631178707225	48.4309759029376	ng/ml	NA
