study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_GT_CT	0.5	hr	NA	306.818181818181	785.190615835777	478.372434017596	138.094226776478	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_GT_CT	1.0	hr	NA	437.683284457478	758.797653958944	321.114369501466	92.6977338361642	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_GT_CT	1.5	hr	NA	576.24633431085	837.976539589442	261.730205278592	75.5550022363256	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_GT_CT	2.0	hr	NA	422.287390029325	629.032258064516	206.744868035191	59.6821026068456	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_GT_CT	3.0	hr	NA	224.340175953079	329.91202346041	105.571847507331	30.4759672886018	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_GT_CT	4.0	hr	NA	162.756598240469	259.530791788856	96.774193548387	27.9363033478851	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_GT_CT	6.0	hr	NA	98.9736070381231	169.354838709677	70.3812316715539	20.3173115257345	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_GT_CT	8.0	hr	NA	32.991202346041	65.9824046920821	32.9912023460411	9.52373977768812	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_GT_CT	10.0	hr	NA	24.1935483870965	54.9853372434015	30.791788856305	8.88882379250891	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_TT_TT	0.0	hr	NA	0.0	21.9941348973604	NA	NA	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_TT_TT	0.5	hr	NA	800.586510263929	143.401759530791	657.184750733138	182.27025509395	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_TT_TT	1.0	hr	NA	741.202346041055	105.131964809384	636.070381231671	176.414182641132	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_TT_TT	1.5	hr	NA	479.472140762463	767.595307917888	288.123167155425	79.9109886790744	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_TT_TT	2.0	hr	NA	294.721407624633	435.483870967741	140.762463343108	39.0404830187843	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_TT_TT	3.0	hr	NA	159.457478005865	184.750733137829	25.293255131964	7.01508679243761	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_TT_TT	4.0	hr	NA	112.170087976539	248.533724340175	136.363636363636	37.8204679244473	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_TT_TT	6.0	hr	NA	57.1847507331376	98.9736070381231	41.7888563049855	11.5901433962017	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_TT_TT	8.0	hr	NA	30.7917888563049	61.5835777126098	30.7917888563049	8.54010566035908	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan	plasma	HPLC/FS	losartan_TT_TT	10.0	hr	NA	23.0938416422286	52.7859237536654	29.6920821114368	8.23510188677481	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GG_CC	0.0	hr	NA	0.0	0.0	NA	NA	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GG_CC	0.5	hr	NA	0.0	0.0	0.0	0.0	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GG_CC	1.0	hr	NA	29.2781109008678	101.744686096012	72.4665751951442	20.0986117402584	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GG_CC	1.5	hr	NA	188.84218995285	452.613372089085	263.771182136235	73.1569632447651	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GG_CC	2.0	hr	NA	432.467062802468	873.0473696971	440.580306894632	122.194991343712	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GG_CC	3.0	hr	NA	806.670468197843	1279.13352178453	472.463053586687	131.037674266853	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GG_CC	4.0	hr	NA	983.773511815673	1331.59871542559	347.825203609917	96.4693543472506	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GG_CC	6.0	hr	NA	727.829781700909	935.073730290844	207.243948589935	57.4791294746641	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GG_CC	8.0	hr	NA	489.280088419461	605.218211049994	115.938122630533	32.1554496865707	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GG_CC	10.0	hr	NA	362.323394722192	434.783197593386	72.459802871194	20.0967334355464	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GT_CT	0.0	hr	NA	0.0	0.0	NA	NA	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GT_CT	0.5	hr	NA	0.0	0.0	NA	NA	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GT_CT	1.0	hr	NA	75.656339775619	237.975400210483	162.319060434864	46.8574766183379	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GT_CT	1.5	hr	NA	275.801538401108	609.135323222704	333.333784821596	96.2251751983726	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GT_CT	2.0	hr	NA	606.380341839823	980.293891770136	373.913549930313	107.939544352957	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GT_CT	3.0	hr	NA	1064.64318656804	1603.77299711905	539.12981055101	155.633370624889	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GT_CT	4.0	hr	NA	1038.8460501775	1412.75824564302	373.91219546552	107.939153352651	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GT_CT	6.0	hr	NA	704.639990031138	911.885293085863	207.245303054725	59.8265657534655	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GT_CT	8.0	hr	NA	486.381533768838	619.713693232687	133.332159463849	38.4896790790437	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_GT_CT	10.0	hr	NA	344.930712353666	443.478861545254	98.548149191588	28.4484002319514	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_TT_TT	0.0	hr	NA	0.0	0.0	NA	NA	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_TT_TT	0.5	hr	NA	26.2332740529236	81.3085213443328	55.0752472914092	15.2751252398489	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_TT_TT	1.0	hr	NA	600.296086003096	1229.28244518819	628.986359185094	174.449428431482	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_TT_TT	1.5	hr	NA	1136.67226963601	1777.2528474236	640.58057778759	177.665086098423	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_TT_TT	2.0	hr	NA	1339.71466844733	1786.09208464321	446.37741619588	123.802820177183	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_TT_TT	3.0	hr	NA	1224.06504681707	1511.01924829913	286.95420148206	79.5867759348763	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_TT_TT	4.0	hr	NA	1056.23331468686	1369.27992588368	313.04661119682	86.8235083292596	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_TT_TT	6.0	hr	NA	598.842745283415	775.653224506602	176.810479223187	49.0384037598893	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_TT_TT	8.0	hr	NA	384.932120997048	506.670061858406	121.737940861358	33.7640298419253	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	exp3174	plasma	HPLC/FS	exp3174_TT_TT	10.0	hr	NA	266.668382322066	344.930712353666	78.2623300316	21.7060649127861	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GG_CC	0.0	hr	NA	0.0	0.0	NA	NA	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GG_CC	0.5	hr	NA	65.0289017341037	202.312138728323	137.283236994219	38.075519249564	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GG_CC	1.0	hr	NA	372.109826589595	679.190751445086	307.080924855491	85.1689246371829	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GG_CC	1.5	hr	NA	552.745664739884	928.468208092485	375.722543352601	104.206684261965	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GG_CC	2.0	hr	NA	755.057803468208	1278.90173410404	523.843930635832	145.288165557546	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GG_CC	3.0	hr	NA	1067.5578034682	1557.08092485549	489.52312138729	135.769285745158	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GG_CC	4.0	hr	NA	1199.42196531791	1546.24277456647	346.82080924856	96.1907854725845	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GG_CC	6.0	hr	NA	827.312138728323	1040.46242774566	213.150289017337	59.1172535716906	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GG_CC	8.0	hr	NA	531.069364161849	653.901734104046	122.832369942197	34.0675698548733	nmol/l	NA
Shin2020	NA	GG/CC	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GG_CC	10.0	hr	NA	384.754335260115	458.815028901733	74.060693641618	20.540740647791	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GT_CT	0.0	hr	NA	0.0	0.0	NA	NA	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GT_CT	0.5	hr	NA	299.855491329479	780.346820809248	480.491329479769	138.705899209213	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GT_CT	1.0	hr	NA	513.00578034682	942.919075144508	429.913294797688	124.105278239822	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GT_CT	1.5	hr	NA	848.988439306358	1213.87283236994	364.884393063582	105.333051279176	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GT_CT	2.0	hr	NA	1026.01156069364	1445.08670520231	419.07514450867	120.976573746381	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GT_CT	3.0	hr	NA	1289.73988439306	1824.42196531791	534.68208092485	154.349421676416	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GT_CT	4.0	hr	NA	1195.80924855491	1611.27167630057	415.46242774566	119.933672248566	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GT_CT	6.0	hr	NA	798.410404624277	1058.52601156069	260.115606936413	75.0889078425805	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GT_CT	8.0	hr	NA	520.231213872832	671.965317919075	151.734104046243	43.8018629081726	nmol/l	NA
Shin2020	NA	GT/CT	12.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_GT_CT	10.0	hr	NA	357.658959537572	469.653179190751	111.994219653179	32.3299464322225	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_TT_TT	0.0	hr	NA	0.0	0.0	NA	NA	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_TT_TT	0.5	hr	NA	827.312138728323	1488.43930635838	661.127167630057	183.363684807111	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_TT_TT	1.0	hr	NA	1340.31791907514	2088.15028901734	747.8323699422	207.411381175258	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_TT_TT	1.5	hr	NA	1614.88439306358	2265.17341040462	650.28901734104	180.357722761093	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_TT_TT	2.0	hr	NA	1636.56069364161	2070.08670520231	433.5260115607	120.238481840731	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_TT_TT	3.0	hr	NA	1383.67052023121	1694.36416184971	310.6936416185	86.1709119858565	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_TT_TT	4.0	hr	NA	1174.13294797687	1506.50289017341	332.36994219654	92.1828360778944	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_TT_TT	6.0	hr	NA	655.708092485549	838.150289017341	182.442196531792	50.6003611079735	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_TT_TT	8.0	hr	NA	419.07514450867	545.520231213872	126.445086705202	35.0695572035458	nmol/l	NA
Shin2020	NA	TT/TT	13.0	LOS50	concentration	losartan+exp3174	plasma	HPLC/FS	losartan_exp3174_TT_TT	10.0	hr	NA	270.953757225433	364.884393063583	93.93063583815	26.0516710654912	nmol/l	NA
